   0.000,   0.000,   0.000
   2.000,  -0.750,   0.403
   1.250,   2.000,  -3.627
   2.500,   0.000,   0.806
   4.500,   3.000,   0.806
   2.250,   3.750,   1.612
   4.500,   3.250,  -0.806
   1.750,   8.250,  -2.821
   1.000,   6.750,  -3.627
   4.500,   5.500,  -4.836
   4.000,  11.000,  -1.612
   3.500,   8.000,  -0.403
   1.250,  10.000,  -8.866
   0.500,   6.250,  -6.045
   3.750,  10.000,  -4.433
  -4.000,   7.750,   0.000
 -25.250,   1.500,  45.136
 -37.750,  -0.750,  85.033
 -57.750,   3.500, 130.572
 -64.500,   8.750, 160.797
 -62.500,  19.250, 201.903
 -83.750,  33.500, 227.292
 -75.750,  50.000, 233.337
 -68.000,  63.750, 245.830
 -55.500,  78.250, 238.979
 -55.250,  90.000, 218.426
 -45.500,  94.000, 191.425
 -52.000,  91.000, 196.261
 -55.500,  85.250, 193.037
 -32.500,  78.000, 204.321
 -35.500,  78.250, 201.097
 -42.250,  75.500, 200.291
 -34.750,  77.750, 200.694
 -33.250,  80.500, 193.440
 -27.750,  82.750, 190.216
 -33.000,  96.750, 178.932
 -28.000, 100.500, 159.185
 -18.000, 110.000, 146.692
 -29.000, 107.250, 113.243
 -18.000,  98.750,  87.451
 -18.250,  87.250,  59.241
  -8.250,  77.750,  46.345
  -8.000,  60.500,  17.329
  -7.750,  44.250,   5.239
  -6.500,  31.500, -11.284
  -4.750,  30.750, -12.090
  -5.500,  25.500, -18.135
  -9.250,  29.750, -20.956
  -9.500,  30.500, -22.568
  -6.750,  30.500, -24.180
  -7.000,  26.250, -30.225
  -8.250,  27.750, -23.777
  -9.250,  27.000, -24.986
  -8.750,  28.500, -29.016
