   0.000,   0.000,   0.000
   7.000,  -0.250,  -3.224
   2.000,  -3.500,  -1.209
   0.250,  -0.750,  -1.612
   3.500,  -0.250,  -6.851
   3.250,  -1.000,  -2.821
   3.000,   0.500,  -1.612
   1.000,  -1.000,  -6.045
   3.250,  -2.750,  -4.836
   4.250,  -2.000,  -6.448
   5.000,  -4.250,  -5.642
   4.500,  -1.250,  -1.209
   2.500,  -3.000,  -0.403
   0.750,  -0.750,  -2.418
   3.250,  -2.500,  -2.418
  -0.500,  -2.500,   3.224
  -4.750,  -6.000,  29.419
  -9.000, -12.750,  59.241
 -15.250, -11.000,  89.869
 -21.500,  -5.500, 124.124
 -27.250,   7.500, 135.005
 -20.750,  15.500, 159.588
 -28.250,  30.750, 173.290
 -23.250,  47.000, 176.111
 -20.500,  56.750, 171.275
 -26.250,  63.250, 159.588
 -26.250,  62.500, 152.737
 -40.250,  59.750, 159.185
 -39.750,  51.000, 176.514
 -46.000,  46.750, 190.216
 -56.500,  40.750, 210.769
 -70.500,  38.500, 214.396
 -69.000,  38.000, 220.844
 -56.500,  38.000, 221.650
 -63.250,  46.250, 214.396
 -55.500,  54.000, 206.739
 -37.750,  66.000, 200.291
 -61.250,  67.250, 176.514
 -44.000,  69.500, 148.707
 -19.000,  67.250, 124.930
  -7.000,  61.750, 103.168
  -9.250,  52.250,  74.555
  -6.500,  40.750,  52.390
  -2.250,  25.750,  26.598
   2.250,  11.000,  20.553
   0.750,  -1.250,   7.254
  -0.500,   2.500,   6.045
   0.500,  -2.000,   7.657
   0.000,  -2.750,   5.642
   1.500,  -0.500,   2.015
   1.500,   1.000,   1.612
  -0.500,   2.250,   6.045
   2.000,   0.250,   0.806
   3.750,   2.250,   6.045
