   0.000,   0.000,   0.000
   0.250,  -0.250,   1.612
  -2.000,  -1.000,  -2.418
   1.000,   1.000,  -4.433
  -1.500,  -1.500,   1.209
  -0.750,  -3.000,  -4.030
   1.500,  -3.250,   4.433
  -1.000,  -4.250,  -6.045
   2.250,  -2.250,   0.000
  -0.750,  -1.000,   2.821
   1.750,  -3.250,   3.224
   1.500,  -3.000,   0.403
  -4.750,  -8.250,   7.254
 -20.250, -12.250,  17.329
 -20.500, -12.250,  25.389
 -25.500, -15.000,  36.673
 -38.500, -19.250,  40.703
 -56.250, -18.500,  56.823
 -70.500, -17.500,  56.823
 -57.250, -18.250,  60.450
 -59.250, -21.500,  56.420
 -55.000, -20.000,  54.808
 -58.000, -18.500,  46.345
 -54.000, -14.500,  42.718
 -50.000, -13.250,  39.494
 -53.500, -14.250,  27.001
 -79.750, -12.500,  16.926
 -52.500, -19.000,  17.732
 -80.500, -16.000,  12.493
 -74.750, -16.500,   8.463
 -74.750, -14.750,  -1.209
 -73.250, -19.000,  -2.015
 -77.750, -19.250,  -8.060
 -73.750, -16.750, -14.105
 -69.000, -18.000,  -9.672
 -68.000, -18.250, -12.090
 -61.000, -13.250,  -9.269
 -52.000, -14.250,  -8.463
 -50.750, -15.000,  -9.269
 -31.750,  -9.250,  -6.045
 -23.750,  -9.000,  -8.060
 -18.750,  -8.000,  -8.866
  -9.250,  -7.500, -11.687
  -5.000,  -6.750, -10.478
   2.250,  -7.000,  -8.463
  -0.250,  -5.250,  -4.836
   0.000,  -7.250, -10.075
   1.250,  -3.500,  -8.866
  -0.250,  -7.500,  -6.448
   2.250,  -7.250,  -8.463
  -2.500,  -3.500,  -8.060
  -0.750,  -4.750, -13.702
  -1.000,  -5.750,  -6.851
  -1.000,  -6.750,  -7.657
