   0.000,   0.000,   0.000
  -3.500,   6.750,  -2.821
  -1.750,   3.250,  -4.030
  -1.250,   3.250,   2.015
  -3.000,   2.250,   4.030
  -2.750,   2.750,   4.433
  -2.250,   3.250,   9.269
   0.000,   4.250,   9.269
  -3.250,   2.500,   7.657
   2.500,   5.750,  10.075
  -2.500,   7.000,   8.060
   0.750,   3.750,  12.493
  -0.250,   4.250,  13.299
  -3.250,   5.000,  17.732
 -11.000,   3.750,  22.971
 -24.000, -10.000,  64.883
 -40.750, -12.750, 112.840
 -57.750, -20.500, 177.723
 -69.500, -16.500, 230.516
 -75.250,  -9.250, 288.548
 -88.250,   8.000, 324.415
 -85.250,  24.000, 358.267
 -93.000,  44.000, 387.283
-108.500,  70.250, 385.671
 -95.500,  91.750, 377.208
 -77.500, 108.000, 384.462
-104.750, 111.500, 374.790
 -80.250, 104.750, 390.910
 -86.000, 108.000, 392.119
 -77.750, 104.000, 387.283
 -79.000,  99.750, 372.775
 -72.500, 103.000, 366.327
 -84.500, 106.500, 352.222
 -74.750, 107.750, 343.759
 -63.500, 106.500, 314.340
 -41.250, 108.500, 303.862
 -42.250, 117.250, 289.757
 -29.750, 127.000, 267.189
 -28.500, 127.250, 234.949
 -24.000, 123.500, 201.903
 -23.750, 115.250, 169.663
 -10.250,  96.000, 135.005
  -9.000,  79.500, 109.213
  -4.250,  64.250,  89.063
   0.750,  50.000,  79.391
  -0.750,  37.000,  68.913
   5.000,  35.500,  62.465
   4.500,  38.500,  64.480
   4.000,  35.500,  62.868
   3.000,  36.000,  62.062
   3.500,  39.000,  62.868
   4.250,  39.750,  60.047
   3.000,  37.000,  63.271
   7.500,  41.000,  65.689
