   0.000,   0.000,   0.000
  -2.250,   4.000,   0.806
   3.500,   2.750,  -2.821
  -0.750,   2.500,   1.209
   1.750,   1.750,  -8.463
   0.500,   1.750,  -5.239
   3.500,   2.250,  -3.224
  -1.250,   3.250,  -5.642
  -0.500,   3.000, -10.881
   2.000,   3.250,  -8.060
  -1.000,   3.500,  -8.866
   2.250,   1.500,  -9.269
   0.250,   1.750, -10.075
   1.250,   3.500, -10.478
   2.500,   1.250,  -8.463
  -7.500,   2.250,  -6.045
 -13.250,   3.750,   1.612
 -23.000,  -2.000,  13.299
 -28.250,  -6.500,  18.538
 -26.250,  -4.750,  30.225
 -25.000,  -4.750,  31.837
 -34.000,  -5.750,  42.718
 -45.250,  -2.750,  40.300
 -33.500,  -4.250,  37.882
 -38.250,  -0.500,  34.255
 -34.750,   0.750,  29.419
 -32.250,  -2.000,  28.613
 -58.500,  -6.500,  57.226
 -64.750, -10.250,  90.675
 -76.500, -13.750, 116.467
 -85.000,  -5.500, 139.841
 -88.750,   1.750, 157.170
 -98.250,  15.750, 170.066
 -90.000,  30.250, 187.798
 -84.250,  44.000, 197.067
 -77.750,  53.750, 191.828
 -65.000,  69.750, 189.007
 -70.250,  77.250, 171.275
 -83.000,  80.000, 144.274
 -67.750,  77.500, 116.467
 -53.500,  74.000,  87.048
 -33.250,  58.750,  60.047
 -24.500,  49.500,  34.255
 -15.750,  28.250,  11.284
  -6.750,  12.500,  -6.045
  -3.250,   1.500, -22.165
  -0.500,  -4.500, -16.926
   0.250,  -3.750, -27.001
  -0.750,  -5.250, -23.374
   0.750,  -4.250, -28.613
   0.000,  -6.000, -26.598
   0.750,  -4.250, -31.031
  -1.750,  -6.250, -29.419
   1.500,  -8.500, -33.046
