   0.000,   0.000,   0.000
   0.000,  -3.500,   2.821
   0.250,  -2.000,  -0.403
   0.250,  -4.250,   0.806
  -1.250,  -2.000,  -2.418
  -1.750,  -2.000,   1.612
   0.000,  -2.500,  -4.030
   1.500,  -3.500,  -3.224
   0.000,  -0.750,   2.821
   2.000,  -1.250,   0.806
   0.750,  -2.250,   2.821
   2.500,  -5.750,  -0.806
  -5.500, -13.000,  36.270
 -14.750, -22.750,  76.973
 -31.500, -28.500, 126.945
 -49.500, -25.250, 170.872
 -64.750, -21.250, 217.217
 -83.000,  -7.750, 256.308
 -99.750,  13.750, 276.458
 -95.250,  30.750, 301.041
 -97.750,  53.000, 310.713
 -98.750,  68.750, 298.220
 -84.500,  85.000, 283.712
 -70.500,  92.750, 264.771
 -56.000, 100.500, 233.337
 -57.750,  98.500, 193.440
 -40.500,  89.500, 157.573
 -30.250,  74.250, 110.825
 -13.250,  57.000,  76.570
 -10.250,  40.000,  56.420
  -6.500,  21.750,  29.822
  -2.250,   5.750,  12.493
  -1.250,   0.500,   8.463
  -3.500,  -0.750,   5.642
   1.000,  -2.250,   9.269
  -1.500,   1.750,   5.239
   4.000,   1.750,  12.896
   1.000,  -0.500,  -1.612
   0.250,  -2.750,   7.657
   4.250,  -3.000,   1.612
   3.250,  -1.000,   1.209
   2.250,  -2.500,   4.030
   1.250,   0.750,   0.806
   4.000,  -2.250,   4.836
   0.250,  -3.000,  -1.209
   3.750,  -3.000,   0.806
   0.000,  -1.500,   0.000
   1.250,  -0.750,   1.209
   6.500,   1.000,   4.433
   5.250,   0.250,   3.627
   1.500,  -4.000,   4.836
   4.500,  -1.500,   0.000
   3.750,  -1.750,   7.657
   1.750,  -0.250,  -3.627
