   0.000,   0.000,   0.000
   3.250,   1.750,  -6.448
  -3.250,   1.750,  -8.060
  -0.250,   1.500,  -8.463
   1.000,   1.250,  -8.463
   2.250,   1.500,  -6.448
   1.250,   2.500,  -2.015
  -2.000,   0.000,  -2.015
   0.750,   4.250,  -6.851
   1.500,   4.500,  -5.642
   0.750,   6.250,  -8.866
   1.000,   4.750,  -6.045
  -2.750,   3.000,  -6.045
   0.000,   1.500,  -2.015
  -0.750,   3.000,   3.224
  -3.000,   2.250,  15.314
 -14.500,   0.250,  20.553
  -3.750,  -2.000,  35.061
 -20.500,  -2.500,  43.121
 -23.250,  -0.250,  57.629
 -49.500,   0.750,  56.420
 -41.000,  -3.500,  56.420
 -33.750,   1.000,  60.047
 -44.250,   5.000,  52.390
 -28.500,   6.500,  48.360
 -39.000,   7.500,  55.614
 -29.750,  -0.750,  76.973
 -30.750,  -1.000, 112.840
 -31.500,  -0.750, 138.229
 -32.250,   5.250, 168.051
 -42.500,  13.750, 197.067
 -38.250,  25.500, 206.739
 -33.750,  42.750, 226.486
 -39.000,  54.500, 233.740
 -34.000,  71.000, 222.053
 -33.750,  81.250, 200.291
 -13.500,  85.750, 183.768
 -10.250,  88.500, 166.439
 -12.000,  86.500, 135.811
  -4.500,  76.250, 103.168
   4.750,  67.000,  85.436
   4.500,  52.750,  51.987
   2.750,  37.250,  29.419
   6.000,  28.750,  20.150
   1.500,  14.750,   2.821
   3.500,  16.000,  -1.209
   0.750,  14.000,   1.209
   4.000,  11.000,  -1.612
  -0.750,  11.500,  -5.642
   2.500,  14.000,  -2.418
   2.500,  13.750,  -6.045
   2.500,  14.000,  -4.433
  -1.500,  15.000,  -1.612
   2.250,  12.000,  -9.672
