   0.000,   0.000,   0.000
  -4.500,  -1.750,   3.224
  -1.000,   2.500,  -2.418
  -3.250,   1.750,   0.403
  -0.500,   1.250,   1.209
  -5.750,   1.000,  -4.030
  -5.000,   0.750,   1.612
  -2.250,   2.250,   0.806
   0.500,  -1.500,   1.612
  -1.000,   2.250,  -1.612
  -1.750,  -0.250,  -5.642
  -2.750,   0.500,  -2.418
   0.000,   0.500,  -3.224
  -1.250,  -2.250,  -1.209
  -5.750,   1.500,  -2.015
  -2.250,  -0.500,   1.612
  -0.750,   0.000,   1.612
  -3.250,   0.000,  -0.403
  -1.250,   2.250,   2.015
  -1.250,   0.250,  -1.612
  -5.500,   0.000,  -2.821
  -3.500,  -1.500,   4.030
 -14.000,  -0.250,  13.299
 -20.750,   0.000,  22.568
 -20.000,  -6.250,  35.464
 -22.250,  -6.750,  44.330
 -24.500,  -7.250,  53.196
 -35.500,  -6.500,  61.659
 -37.000,  -4.500,  68.510
 -49.500,   0.500,  60.853
 -48.000,  -1.250,  66.495
 -37.500,   0.000,  57.226
 -29.250,   3.250,  58.032
 -34.000,  -7.500,  91.078
 -54.750,  -8.250, 123.721
 -67.750, -10.500, 173.290
 -72.000,  -9.250, 208.351
 -70.750,  -4.000, 248.248
 -69.750,   8.000, 273.637
 -61.750,  20.000, 301.444
 -60.000,  40.000, 321.594
 -92.250,  63.500, 312.325
 -72.000,  77.500, 305.877
 -85.000,  96.000, 293.384
-100.500, 106.250, 261.144
 -63.500, 109.500, 231.725
 -63.000, 109.000, 191.425
 -38.500,  94.500, 147.901
 -40.000,  80.000, 114.049
 -24.250,  65.750,  80.600
 -18.250,  50.000,  51.584
 -16.750,  31.750,  31.837
 -10.500,  14.750,  15.717
  -8.500,  11.500,  15.717
  -7.750,   8.750,  10.881
  -7.750,   7.250,  10.075
  -7.500,   8.250,  15.717
 -10.500,   9.750,  11.284
  -6.750,   6.500,   9.672
