   0.000,   0.000,   0.000
  -1.250,   0.750,  -4.836
   1.000,  -5.000,  -1.612
   0.500,  -5.250, -11.284
  -1.000,  -3.750, -10.478
  -1.250,  -6.500, -15.314
  -3.250, -11.250, -10.881
   0.750, -10.750, -14.105
  -1.750, -12.000, -13.299
  -2.500, -11.500,  -6.448
  -1.500, -12.500, -11.687
  -2.250, -14.500, -12.896
 -12.500, -24.500,  10.075
 -22.500, -31.500,  52.390
 -36.750, -38.000, 101.153
 -55.250, -38.750, 147.901
 -52.000, -34.000, 192.231
 -64.500, -29.500, 242.203
 -75.500,  -7.250, 281.697
 -74.250,   8.750, 298.220
 -71.250,  31.750, 301.041
 -87.500,  36.250, 336.505
 -98.000,  29.500, 377.208
-120.250,  31.750, 413.478
-115.000,  32.000, 453.778
-110.500,  38.750, 495.287
 -91.500,  36.750, 532.363
 -95.500,  53.250, 567.021
-127.750,  68.000, 550.095
-135.250,  80.750, 569.842
-146.000,  99.000, 558.961
-134.250, 116.000, 543.647
-138.250, 118.250, 498.108
-133.000, 124.250, 453.778
 -96.250, 127.500, 417.911
-109.250, 128.750, 349.401
 -74.000, 127.750, 297.011
 -65.000, 115.750, 233.740
 -37.750,  98.750, 179.738
 -24.250,  74.250, 124.527
 -24.500,  46.750,  78.585
 -19.000,  20.750,  51.987
 -18.000,  -8.250,  17.732
 -13.750, -34.000,   0.000
 -10.500, -50.500,  -8.060
 -10.250, -55.000, -10.075
 -11.250, -56.000,  -8.866
 -10.500, -60.250, -10.075
 -11.500, -62.000, -14.508
  -9.250, -60.500, -15.314
 -11.500, -63.750, -15.314
  -9.750, -61.250, -17.732
 -13.500, -65.250, -14.508
  -6.000, -66.000, -16.523
