   0.000,   0.000,   0.000
  -2.000,   0.250,   0.000
  -2.000,   0.250,  -1.209
  -2.750,  -1.500,  -1.612
  -4.500,  -0.250,   4.433
  -1.500,  -2.500,   0.000
  -2.000,   1.000,  -1.612
  -3.000,   0.500,   4.433
  -1.000,   2.000,  -2.418
  -5.000,  -1.750,  -2.418
  -4.250,  -0.250,   1.209
  -2.250,  -1.000,   6.045
  -4.000,   1.000,   2.821
  -4.250,   0.000,   4.836
  -6.250,  -2.500,  18.135
 -31.750,  -2.000,  28.613
 -37.500,  -0.500,  41.912
 -28.750,  -5.500,  50.375
 -37.250,  -7.750,  61.659
 -36.250,  -4.000,  68.510
 -47.750,  -4.750,  66.092
 -38.750,  -1.250,  68.913
 -48.000,   3.000,  61.659
 -36.500,   5.000,  63.271
 -32.000,   3.250,  56.420
 -19.500,   7.000,  47.151
 -18.250,   5.000,  42.718
 -11.500,   6.000,  35.061
 -18.750,   5.750,  28.613
 -16.750,   8.250,  13.702
 -12.500,   2.250,  12.090
 -13.250,   3.500,   8.060
 -10.000,   5.500,  10.075
  -8.500,   1.250,   6.851
  -8.250,   3.500,   6.851
  -6.500,   2.250,   4.836
  -7.000,   1.000,   8.060
 -11.750,   3.000,   6.448
 -10.750,   1.250,   6.851
  -8.000,   2.750,  11.687
 -12.750,   0.000,   4.433
  -9.250,   4.500,  12.090
 -10.750,  -0.250,  10.075
  -8.500,   1.500,   5.642
 -12.750,   3.250,   5.642
 -13.000,  -0.750,  10.075
 -10.250,   0.250,   2.015
 -11.250,   6.000,   3.627
 -16.500,   5.500,   2.015
 -10.750,   1.000,   9.269
  -7.500,   4.250,   2.821
  -9.250,   3.250,   7.254
 -10.250,   1.500,   8.866
 -10.750,   1.750,   6.045
