   0.000,   0.000,   0.000
   0.500,   0.250,  -0.403
  -1.250,   0.750,   2.418
  -2.500,   2.000,  -2.418
   0.750,   2.250,  -5.642
  -1.500,   3.500,   0.403
   0.750,  -1.500,   2.821
   0.000,   1.250,  -4.030
  -1.000,   2.000,  -1.612
   1.500,   1.500,   1.209
  -1.750,   1.250,  -3.627
  -0.250,   1.750,  -2.015
  -0.750,  -0.500,  -3.224
  -0.750,  -0.250,  -3.627
  -0.250,   2.000,  -2.821
  -3.750,   1.000,  -3.224
  -0.500,   3.000,  -0.806
  -1.750,  -2.000,  -5.642
  -0.750,  -2.250,   7.254
  -9.750,  -5.500,  37.479
 -19.250,  -1.000,  57.629
 -25.000,   5.250,  84.630
 -32.500,  16.000,  98.735
 -22.250,  22.250, 116.064
 -21.500,  34.750, 123.721
 -29.500,  43.750, 126.139
 -17.500,  52.250, 123.721
 -16.500,  59.000, 120.094
 -10.000,  58.750, 103.571
 -17.500,  57.500,  99.138
 -17.750,  46.750, 120.497
 -26.750,  42.000, 127.348
 -25.000,  31.250, 128.154
 -24.250,  30.000, 132.990
 -26.250,  30.250, 148.707
 -10.750,  36.750, 153.543
 -25.250,  46.250, 152.334
 -27.000,  54.750, 143.871
 -12.250,  57.250, 132.184
  -5.250,  61.500, 120.900
  -9.500,  57.750,  96.720
 -14.500,  54.000,  75.764
  -2.750,  46.500,  55.614
  -7.500,  32.250,  33.449
  -3.250,  17.250,   9.672
  -7.000,   8.750,   1.209
  -7.500,   2.250,   0.403
  -3.250,   5.000,  -4.433
  -2.250,   5.250,  -0.806
  -5.000,   2.250,   3.224
  -5.750,   7.500,   0.806
  -3.750,   4.250,  -4.433
  -5.000,   3.500,   0.403
  -2.000,   3.500,   2.418
