   0.000,   0.000,   0.000
   4.000,   4.500,   2.015
   3.250,  -1.500,   1.612
  -1.750,   6.000,   3.224
  -0.500,   3.000,   5.642
   0.250,   3.000,   0.806
   0.000,   3.500,  -0.806
  -1.750,   1.750,   1.612
  -1.750,   1.750,   0.403
  -0.500,   1.750,   3.627
  -2.000,   2.500,   0.000
   2.000,   4.250,   0.403
   1.000,   3.500,   0.403
   4.250,   5.000,   3.627
  -1.500,   2.000,   2.015
   0.750,   7.000,  -1.612
  -0.500,   2.750,   3.224
  -0.250,   1.250,  -1.612
 -23.750,  -3.000,  40.703
 -31.500, -12.500,  80.197
 -61.500, -10.000, 118.079
 -62.250, -12.750, 158.782
 -78.000,   0.500, 186.992
 -81.250,   9.000, 212.784
 -92.000,  28.500, 240.188
 -79.750,  43.250, 256.308
 -81.750,  60.500, 247.845
 -78.250,  79.000, 243.009
 -71.500,  88.000, 235.755
 -73.000,  90.000, 233.337
 -76.000,  85.750, 248.248
 -73.750,  82.250, 258.726
 -53.250,  78.750, 266.383
 -51.750,  73.000, 265.577
 -48.250,  71.750, 267.592
 -43.000,  70.750, 257.114
 -11.000,  68.250, 253.890
 -31.750,  72.750, 243.815
 -12.250,  77.500, 228.098
 -12.500,  86.750, 214.396
  -5.500,  93.250, 193.037
   0.500,  95.250, 167.245
  -1.000,  88.000, 135.811
  -0.500,  77.250, 106.795
   3.250,  65.750,  84.630
   4.000,  53.000,  54.808
   2.500,  42.500,  38.688
   3.750,  23.000,  26.598
   0.250,  19.000,  15.717
  -1.250,  16.250,  18.135
   0.000,  13.250,  10.478
   0.500,  16.000,  14.911
   1.000,  17.250,   8.463
  -1.500,  17.000,   4.030
  -2.250,  14.250,   7.657
