   0.000,   0.000,   0.000
   0.000,  -0.250,  -8.060
  -1.250,  -4.750,  -2.821
  -0.250,  -2.500, -11.284
   3.500,  -2.750,  -6.851
  -0.500,  -3.250,  -6.448
   0.500,  -2.250,  -5.642
   3.750,  -3.250,  -9.269
  -2.250,  -2.500,  -7.254
   0.250,  -4.000,  -8.866
   1.250,  -2.000,  -7.657
   0.000,  -2.250,  -6.045
   1.750,  -1.250,  -8.463
   2.250,  -2.500,  -6.851
  -3.750,  -4.000,  -5.239
 -15.750,  -9.000,  19.747
 -34.750, -10.500,  50.778
 -46.250, -10.750,  86.242
 -47.500, -10.750, 126.945
 -51.000,  -1.250, 164.424
 -82.000,  11.250, 189.410
 -88.250,  27.000, 200.694
 -75.500,  37.000, 217.217
 -91.250,  56.500, 206.336
 -67.000,  65.250, 199.888
 -67.750,  69.500, 200.694
 -84.500,  67.750, 220.038
 -66.250,  58.500, 226.889
 -69.750,  55.750, 230.516
 -53.000,  55.250, 241.397
 -38.750,  53.500, 243.815
 -51.250,  57.000, 242.203
 -40.000,  54.750, 243.815
 -39.750,  53.250, 227.695
 -46.750,  65.250, 221.650
 -43.500,  71.500, 191.828
 -21.500,  75.500, 175.708
 -17.000,  73.000, 152.334
 -13.250,  65.250, 115.258
  15.250,  53.750,  89.063
  -6.500,  44.250,  63.271
   7.250,  33.500,  47.151
   4.500,  20.000,  33.046
   4.500,   6.250,  20.150
   1.000,   0.750,  13.299
   1.500,  -0.500,   6.448
   1.500,   1.250,   8.463
   5.500,   1.500,   7.254
   2.000,   0.750,  11.284
   2.500,  -1.500,   3.224
   1.500,   1.750,   4.433
   4.750,   1.250,   4.433
   2.250,  -5.500,   6.851
   6.000,  -2.000,   7.254
