   0.000,   0.000,   0.000
   0.000,  -0.750,  -4.433
  -0.500,   0.750, -10.478
  -0.250,  -0.250, -12.896
  -3.750,  -1.500,  -7.657
  -1.000,  -6.750,  -4.836
  -3.000,  -1.500, -11.687
   0.250,   0.750,  -5.239
  -0.500,   1.500, -12.090
   1.000,  -4.000, -10.075
   3.500,  -1.500,  -9.269
  -1.500,  -1.250,  -9.269
  -0.500,  -1.250,  -8.866
   2.500,  -7.000,  -7.254
  -3.750, -11.750,  11.284
 -19.000, -31.500,  58.032
 -12.750, -58.750, 112.034
 -25.750, -67.750, 175.305
 -46.250, -71.250, 232.128
 -52.250, -77.750, 305.877
 -57.000, -74.250, 377.208
 -67.000, -61.250, 440.076
 -78.000, -31.000, 494.481
 -76.000,   4.750, 525.512
 -69.000,  39.000, 537.199
 -67.000,  67.750, 551.707
 -83.750,  81.000, 554.528
 -80.750,  86.250, 563.394
 -76.750,  94.750, 573.469
 -76.000,  95.250, 585.559
 -87.000, 104.000, 579.111
 -86.250, 104.000, 576.693
 -88.500, 105.500, 565.812
 -94.000, 114.500, 554.931
 -95.250, 117.000, 543.244
 -85.250, 129.500, 528.736
 -74.750, 144.250, 502.138
 -76.000, 158.750, 463.450
 -70.750, 165.500, 431.613
 -61.500, 166.000, 379.223
 -56.000, 166.250, 329.654
 -41.500, 162.000, 274.443
 -30.250, 159.250, 222.456
 -17.750, 144.000, 180.141
 -12.000, 125.500, 131.781
 -11.000, 101.000,  98.332
   0.500,  80.000,  68.107
  -6.000,  56.750,  37.479
  -0.250,  33.500,  19.747
  -1.750,  13.000,   4.030
   3.000,  -2.000,   4.836
   2.750,  -4.750,   2.418
  -1.250,  -2.500,  -6.045
   2.500,  -6.750,  -0.806
