   0.000,   0.000,   0.000
  -2.000,  -2.000,   5.642
  -0.250,  -1.250,   8.060
  -3.750,  -2.000,   4.836
   1.000,  -4.500,   0.000
  -1.250,  -5.000,   0.000
  -4.250,  -4.250,   4.030
  -4.250,  -2.250,   4.030
  -1.500,   1.500,   3.627
  -2.250,  -0.750,   2.821
  -3.750,  -0.750,   5.642
  -3.000,  -0.250,  -3.627
  -3.250,   1.000,  -1.612
  -0.750,  -2.000,   0.403
  -7.500, -14.250,  26.598
 -15.250, -20.250,  73.749
 -31.000, -20.250, 112.840
 -10.750, -26.250, 160.394
 -28.250, -18.000, 202.306
 -25.500,  -5.750, 232.128
 -37.500,  10.500, 255.905
 -31.250,  31.500, 270.010
 -39.250,  50.500, 279.682
 -42.000,  69.000, 270.413
 -34.500,  82.000, 259.935
 -26.750,  91.250, 237.770
 -16.000,  95.750, 210.769
 -18.000,  97.750, 177.320
 -13.500,  87.250, 140.244
 -12.250,  73.000, 103.168
  -8.250,  54.250,  69.719
   4.000,  41.500,  42.718
  -5.750,  25.250,  23.777
  -4.250,   9.250,   9.672
  -3.000,  -1.250,   4.030
  -2.500,   1.000,   6.448
  -3.750,   1.250,   2.418
  -3.500,  -4.250,  -2.015
  -2.250,   2.750,   1.209
  -3.250,  -0.250,  -1.209
  -2.500,  -0.750,  -3.627
  -3.500,   0.500,  -0.806
  -2.750,  -1.500,  -2.015
  -3.000,  -1.750,  -3.627
  -2.750,  -1.000,  -7.254
  -3.500,  -4.250,  -1.209
  -5.250,  -3.500,  -2.418
  -4.500,  -1.500,  -0.806
  -0.250,  -3.250,   2.015
  -4.250,  -3.000,  -4.836
   0.750,  -1.500,  -1.612
  -3.500,  -1.750,  -0.403
  -5.000,  -4.750,  -5.239
  -3.250,  -2.500,  -5.642
