   0.000,   0.000,   0.000
   0.000,  -3.750,  -6.448
   2.750,  -4.250,  -4.030
   5.750,  -0.250,  -2.821
   0.750,   1.000,  -3.627
   2.750,  -3.000,  -3.627
   1.500,  -4.000,   0.403
  -0.250,  -2.750,   1.612
   0.000,  -2.500,  -0.403
  -4.250,  -2.500,  -4.030
   2.250,  -3.250,  -0.806
  -2.500,  -5.500,  -1.612
   1.250,   0.000,  -2.418
  -2.000,  -4.250,  -1.209
   0.250,  -0.250,  -2.418
  -5.000,  -4.250,  -5.642
 -13.750,  -4.250,   2.418
 -20.000,  -8.750,  10.075
 -24.500,  -6.000,  19.344
 -39.250,  -8.500,  27.001
 -36.500, -10.000,  31.434
 -44.000,  -9.500,  38.285
 -40.500, -11.250,  35.061
 -40.750,  -7.750,  36.673
 -43.750,  -6.750,  31.434
 -27.250,  -6.750,  29.822
 -34.750,  -7.000,  28.613
 -55.000,  -1.500,  24.180
 -40.250,  -9.750,  48.763
 -58.750,  -6.250,  58.435
 -60.000,  -3.750,  82.615
 -73.500,   3.000, 103.168
 -64.500,  12.250, 116.467
 -62.750,  18.000, 119.691
 -65.000,  28.000, 132.587
 -63.500,  36.250, 130.169
 -57.750,  42.750, 120.900
 -51.000,  46.750, 110.422
 -42.250,  44.000, 101.556
 -41.000,  41.250,  78.182
 -34.000,  29.750,  52.793
 -22.750,  24.500,  35.061
 -14.500,  10.250,  25.792
  -8.750,   1.250,  11.284
  -4.750,  -4.750,   9.269
  -7.250,  -1.750,  -0.403
  -3.250,  -5.000,   2.821
  -4.250,  -2.500,   6.851
  -5.750,  -5.250,   3.224
  -5.000,  -2.750,   7.657
  -3.000,  -5.500,   6.448
  -4.750,  -1.000,   1.612
  -4.500,  -4.500,  -0.403
  -6.250,  -7.250,   2.015
