   0.000,   0.000,   0.000
  -2.500,  -4.250,   1.209
  -2.750,  -1.250,  -1.209
  -2.000,  -5.750,  -2.821
  -2.000,  -5.250,  -0.806
  -2.500,  -5.500,  -1.612
  -3.500,  -6.500,  -1.209
   1.000,  -7.000,   1.209
  -1.000,  -3.750,   1.612
   0.500,  -7.250,   0.403
  -0.500,  -7.750,   0.000
  -1.750,  -8.500,   2.015
   1.750, -10.000,   3.224
   0.500,  -9.250,   2.821
   1.750, -13.250,   4.433
   0.750, -14.250,   5.642
   8.500, -14.750,  10.075
   8.000, -13.000,  15.314
   4.000, -16.750,  19.344
  18.000, -18.500,  22.568
  17.000, -17.500,  23.777
  22.000, -20.750,  24.583
  22.750, -19.750,  22.971
  19.000, -22.250,  19.747
  19.250, -19.750,  16.926
  22.250, -22.250,  14.105
  16.000, -25.500,  14.508
  17.750, -26.500,  11.284
  20.500, -27.500,  13.299
  16.750, -24.750,   8.060
  14.000, -28.250,   4.433
  13.500, -25.000,   3.627
   8.000, -24.000,   4.030
   2.000, -20.750,   6.045
   3.000, -20.500,  13.702
   1.750, -21.500,   6.851
   3.500, -25.750,  18.538
  -0.750, -25.500,   9.269
  -1.250, -27.750,  14.105
   1.750, -23.000,  15.717
   1.500, -26.750,  12.896
   1.000, -26.250,  11.687
   0.500, -25.000,  18.135
   0.750, -26.000,  22.165
   0.750, -31.750,  19.747
   0.000, -27.750,  19.344
   2.000, -29.750,  20.553
   1.250, -28.000,  17.329
   0.000, -31.250,  23.777
   0.750, -29.750,  21.762
   4.000, -33.250,  24.583
   1.000, -31.500,  22.971
   0.250, -33.000,  23.374
   0.250, -30.500,  20.150
