   0.000,   0.000,   0.000
  -0.750,  -1.500,   0.403
  -0.250,  -0.750,  -4.030
  -2.250,   3.500,  -5.642
  -1.500,   5.000,  -2.821
   0.250,   1.500,  -2.418
  -4.250,  -6.250,   8.060
 -22.250, -40.250,  50.778
 -41.250, -75.500, 105.586
 -58.500, -96.000, 162.812
 -78.000,-118.500, 226.083
 -91.500,-134.000, 298.220
-105.000,-143.750, 383.253
-135.500,-130.750, 459.420
-141.250,-116.500, 529.945
-167.750, -83.000, 581.932
-174.500, -39.000, 633.919
-197.250,   6.250, 670.592
-226.750,  30.250, 733.863
-274.250,  52.500, 787.462
-287.000,  67.000, 858.390
-312.000,  82.500, 893.854
-349.750,  97.250, 937.781
-363.500, 114.500, 974.454
-373.000, 135.500,1005.082
-360.500, 155.500,1027.650
-381.750, 185.250,1043.770
-382.750, 211.750,1025.635
-378.750, 244.250,1009.112
-333.000, 274.250, 991.783
-302.500, 301.250, 935.766
-280.750, 324.750, 880.152
-226.500, 342.250, 813.657
-216.500, 353.250, 725.803
-200.500, 343.250, 629.486
-180.500, 322.250, 530.348
-146.500, 303.000, 445.718
-116.000, 281.750, 351.819
 -83.000, 251.750, 263.562
 -70.750, 218.750, 184.574
 -64.250, 181.250, 120.900
 -32.000, 151.000,  69.316
 -25.750, 111.000,  36.673
 -31.250,  77.750,   9.269
 -11.750,  54.250,  -4.433
 -16.000,  35.250,  -5.642
 -11.250,  20.250,  -8.463
  -6.250,  17.000, -14.508
  -6.250,  15.250, -18.941
  -8.000,  14.500, -19.747
  -6.000,  16.250, -25.389
  -4.500,  15.250, -25.389
  -5.000,  13.000, -26.195
  -6.250,  11.000, -28.613
