   0.000,   0.000,   0.000
  -1.000,  -5.250,  -2.015
  -5.250,  -4.750,   1.612
  -1.500,  -3.000,   1.612
  -3.500,  -4.750,   0.806
  -2.500,  -1.250,  -5.239
  -2.750,  -4.250,   0.403
   1.000,  -3.250,  -1.209
  -1.250,  -5.500,   1.612
  -2.250,  -5.250,   2.015
  -2.750,  -3.750,  -1.209
  -1.750,  -5.000,  -0.806
  -2.250,  -4.750,   2.821
  -2.000,  -4.250,  -2.821
  -0.750,  -5.500,  -0.806
  -1.750,  -7.750,  -2.015
   0.500,  -6.750,  -2.418
  -1.750,  -7.250,   7.254
  -4.500,  -7.500,   7.254
   0.250,  -9.750,  20.150
   2.250,  -8.500,  24.583
  -1.750, -10.250,  30.225
  -5.750,  -6.750,  28.613
   4.000,  -8.750,  31.837
  -1.500,  -6.750,  33.449
 -15.000,  -2.750,  26.598
  -3.250,  -4.750,  26.598
 -11.000,  -3.500,  22.971
  -7.250,  -4.750,  20.956
  -3.500,  -4.000,  27.404
  -5.750,  -5.750,  48.360
  -6.250,  -7.250,  68.107
 -10.750,  -3.500,  86.242
 -12.250,   3.750, 113.243
 -23.000,  17.000, 129.766
 -29.500,  23.250, 135.408
 -29.250,  30.000, 139.438
 -20.250,  38.000, 139.438
 -17.250,  44.000, 124.930
 -19.750,  44.250, 112.034
 -13.000,  37.500,  89.063
   3.000,  38.750,  68.510
  -4.000,  27.500,  54.808
   8.750,  16.250,  34.255
   5.500,  10.000,  20.150
   2.000,  -1.250,   9.269
  -1.250,  -2.000,  14.911
   2.250,  -1.250,   6.045
   1.750,  -3.500,   3.627
  -3.500,   1.250,   4.030
   0.000,   1.000,   8.060
  -0.500,   0.250,   4.030
   1.750,  -1.500,   6.448
   1.500,  -0.750,   4.433
