   0.000,   0.000,   0.000
  -2.000,   2.000,   3.224
   2.500,   4.750,   5.239
  -1.250,  -0.250,   9.269
   0.750,   2.250,   2.821
  -1.500,   0.750,   5.642
   0.250,   2.500,   6.851
   1.250,   5.000,   6.851
   0.000,   4.750,   8.866
   1.750,   2.000,  16.523
   0.750,   0.250,  16.926
  -3.000,   6.750,  12.090
   0.750,   6.250,  19.344
  -1.000, -11.000,  45.136
 -13.250, -21.250,  91.078
 -33.500, -33.750, 145.080
 -39.750, -38.250, 199.485
 -45.250, -41.500, 253.084
 -45.000, -33.750, 304.265
 -54.250, -14.250, 351.416
 -42.750,   2.250, 391.313
 -65.000,  30.750, 417.105
 -57.500,  59.500, 421.538
 -30.250,  85.250, 433.225
 -28.750, 108.750, 410.254
  -5.250, 125.500, 384.865
  -6.250, 140.000, 353.028
  18.500, 142.500, 313.937
  12.750, 147.000, 270.010
  13.750, 135.000, 219.232
  11.250, 122.250, 176.111
   9.000, 105.250, 140.647
  -1.500,  89.750, 114.855
  11.000,  72.500,  91.481
   2.750,  57.250,  71.331
  -6.500,  38.500,  61.256
  -1.500,  30.250,  55.211
  -3.250,  34.000,  59.241
  -3.250,  35.750,  53.196
  -6.250,  33.000,  58.032
  -5.750,  36.750,  58.838
  -6.750,  35.000,  51.987
  -5.250,  37.750,  60.047
  -4.250,  37.250,  56.017
  -6.250,  38.000,  51.181
  -7.000,  40.250,  55.614
  -9.750,  41.750,  53.599
  -4.750,  44.500,  51.584
  -7.500,  45.750,  58.032
  -8.250,  49.750,  57.226
  -7.000,  48.000,  52.390
  -5.250,  51.000,  50.778
  -8.250,  48.000,  54.808
  -6.250,  53.500,  55.614
