   0.000,   0.000,   0.000
  -1.000,  -1.750,  -2.418
  -1.500,  -3.250,   1.612
  -0.500,  -1.750,  -0.806
  -2.750,  -4.000,  -0.806
  -2.000,  -2.750,  -3.627
  -2.500,  -1.500,  -5.642
  -3.250,  -1.000,  -2.418
  -1.500,  -1.500,  -7.657
 -11.750,  -5.250,   9.269
 -21.250, -31.500,  55.211
 -30.250, -58.500, 123.318
 -45.000, -80.250, 202.306
 -77.750, -87.250, 260.741
 -86.250, -89.500, 341.744
-102.250, -84.750, 414.284
-102.750, -73.000, 498.511
 -92.000, -55.000, 581.932
-120.000, -13.500, 612.157
-137.250,  33.750, 627.874
-126.750,  59.750, 658.502
-143.500,  73.500, 697.190
-133.000,  85.500, 745.147
-150.000,  97.500, 764.894
-152.750, 107.500, 785.044
-175.750, 121.000, 807.612
-164.750, 128.500, 820.105
-153.250, 137.000, 851.136
-119.000, 145.000, 872.092
-122.500, 163.000, 871.286
-149.500, 187.500, 837.837
-137.500, 204.750, 798.746
-119.000, 228.750, 784.641
-140.250, 241.500, 706.862
-100.750, 249.500, 639.964
-106.000, 251.750, 571.857
 -78.500, 240.750, 491.257
 -80.250, 228.750, 416.299
 -52.250, 222.000, 353.431
 -36.250, 199.000, 273.637
 -27.000, 179.000, 213.187
 -25.000, 150.500, 158.379
 -19.250, 117.250, 111.631
 -20.500,  88.000,  84.630
 -21.750,  66.500,  54.808
 -21.250,  48.000,  42.718
 -25.250,  34.500,  43.121
 -27.250,  24.750,  35.061
 -27.500,  24.000,  32.240
 -26.500,  26.250,  33.852
 -29.500,  24.750,  34.255
 -29.250,  25.500,  35.061
 -30.500,  23.000,  34.255
 -29.750,  25.750,  32.240
