   0.000,   0.000,   0.000
  -0.500,   4.250,  -2.418
  -1.750,  -1.000,  -2.015
  -0.750,  -1.250,  -4.030
  -2.750,  -1.750,  -1.209
  -2.750,   1.500,  -4.030
  -1.750,   0.750,  -6.448
  -1.250,   2.750, -10.478
  -0.750,  -5.250,  -6.045
  -2.250,  -1.500,  -8.060
  -2.500,   1.000, -11.687
  -2.000,  -0.250,  -6.448
  -3.500,  -5.000,   0.403
 -20.250, -19.750,  39.091
 -18.000, -35.250,  95.108
 -40.250, -40.250, 152.737
 -44.000, -41.750, 203.112
 -63.250, -34.250, 250.263
 -71.250, -20.000, 288.145
 -65.500,  -2.500, 322.803
 -46.250,  20.000, 367.939
 -38.000,  41.000, 377.208
 -29.500,  65.750, 387.686
 -40.250,  92.000, 364.312
 -51.750,  95.500, 365.521
 -52.750,  93.500, 376.402
 -54.500,  94.500, 373.581
 -63.250,  91.000, 359.879
 -49.000,  88.750, 367.536
 -73.750,  89.250, 346.983
 -60.500,  89.500, 345.774
 -64.250, 100.250, 333.684
 -50.750, 102.000, 334.087
 -54.750, 112.250, 326.027
 -55.250, 115.500, 294.996
 -60.000, 120.250, 275.652
 -39.750, 118.250, 235.352
 -39.250, 123.500, 204.724
 -39.000, 119.250, 164.021
 -31.000, 112.750, 138.229
 -27.750,  93.500,  94.705
 -18.250,  74.500,  65.286
 -18.750,  57.250,  43.524
 -19.250,  37.250,  20.150
 -12.250,  18.250,   6.448
 -14.000,   3.000,  -1.209
 -12.500,   4.250, -10.478
 -13.500,   1.500, -11.284
 -14.500,   0.000, -11.687
 -15.750,   0.250,  -8.463
 -15.750,   0.250,  -8.463
 -14.500,  -2.750, -16.120
 -12.500,  -1.250, -17.732
 -16.500,  -1.750, -14.508
