   0.000,   0.000,   0.000
   0.500,  -0.250,  -3.224
  -2.000,  -0.500,  -2.015
   0.000,   0.000,  -5.239
  -1.000,  -0.250,  -4.433
   0.000,  -0.750,  -5.642
  -0.250,  -2.750,  -7.657
   1.500,  -2.000,  -3.627
   1.500,   2.000,  -4.030
   0.750,  -3.000,  -3.627
   1.250,  -0.250,  -2.015
   2.250,   1.000,  -4.030
  -0.750,   0.250,  -3.627
  -0.750,   0.750,  -0.403
   1.500,  -0.250,  -7.657
   3.000,   1.500,  -6.448
   1.000,  -2.000,  -4.030
   1.750,  -3.000,  -8.060
   2.750,  -0.250,  -8.463
   4.250,  -2.000,  -4.836
   4.000,  -0.250,  -8.463
  -7.250,  -2.000,  -2.418
 -20.750,   0.750,   0.000
 -34.750,  -3.000,   2.821
 -41.250,  -3.500,   6.448
 -36.250,  -7.500,   9.672
 -57.000,  -8.000,  13.702
 -52.250,  -8.000,  19.344
 -56.000,  -8.500,  25.389
 -65.000,  -6.250,  22.568
 -70.000,  -8.000,  26.195
 -83.500,  -8.500,  24.180
 -89.000,  -3.250,  16.926
 -83.250,  -3.250,  21.359
 -69.250,  -1.000,  22.568
 -71.000,   5.250,  19.344
 -60.000,   8.750,  12.896
 -46.000,   5.500,  10.075
 -35.250,   4.750,   9.672
 -32.750,   7.750,   6.851
 -19.250,   6.250,   2.418
 -11.000,   6.500,  -6.851
  -6.750,   5.750,  -6.851
  -4.500,   3.500,  -8.060
   2.750,  -0.500,  -8.463
   1.250,   0.000,  -6.448
  -1.500,   1.250, -12.493
   0.500,   2.250,  -9.672
   3.500,   1.500, -12.090
   2.750,   0.000,  -8.866
   1.500,   3.500,  -6.045
   3.000,   3.750, -10.478
   1.500,   3.750, -12.493
   5.000,   4.750, -11.687
