   0.000,   0.000,   0.000
   3.000,  -1.250,   1.209
   3.750,   0.750,  -3.224
   3.500,   5.750,  -5.239
   4.000,   8.250,  -0.403
   3.000,   7.000,  -0.403
   2.250,   9.000,  -4.030
   4.500,   6.000,  -2.015
  -4.250,   9.250,   5.642
 -32.000,  -3.750,  47.151
 -51.250, -17.500, 101.959
 -63.000, -31.250, 163.215
 -92.000, -29.250, 225.277
-104.000, -27.750, 280.085
-125.500, -16.250, 346.983
-137.750,   4.000, 403.000
-150.000,  30.250, 452.569
-157.750,  62.750, 487.227
-146.750,  93.750, 503.347
-161.250, 133.250, 490.854
-154.750, 159.000, 472.316
-159.500, 184.750, 450.554
-136.250, 199.750, 407.030
-100.500, 209.250, 380.029
-106.750, 204.750, 319.579
 -69.000, 192.750, 269.607
 -61.000, 176.750, 220.038
 -42.000, 155.500, 168.857
 -29.500, 132.250, 127.348
   5.750, 109.250,  97.526
   6.750,  84.250,  78.182
  23.250,  62.750,  56.017
  46.000,  43.750,  30.225
  43.750,  37.750,  24.986
  40.750,  36.000,  19.344
  31.000,  36.500,   8.060
  28.250,  36.750,   1.612
  24.250,  37.500,  -7.254
  25.500,  39.250, -14.105
  24.500,  39.750, -15.717
  23.500,  38.750, -18.941
  20.000,  41.500, -20.150
   9.500,  45.750, -19.344
   9.500,  48.750, -15.314
   6.750,  50.250, -23.374
   7.000,  49.000, -22.568
   0.750,  50.000, -18.538
   5.000,  55.250, -29.016
   7.750,  52.750, -26.195
   5.000,  52.000, -22.971
   5.500,  54.500, -22.971
   4.750,  56.250, -28.210
   5.750,  53.250, -24.583
   5.000,  54.500, -29.419
