   0.000,   0.000,   0.000
   2.500,   0.750,  -0.806
   0.750,   2.750,   1.612
  -1.000,  -3.750,   3.224
   1.500,   0.500,  -1.209
   3.250,   0.500,  -4.030
  -0.250,  -0.500,  -3.627
  -2.250,  -3.250,   7.657
 -19.750,  -6.500,  16.926
 -30.000,  -9.250,  29.822
 -41.500, -18.500,  44.330
 -66.000, -17.000,  58.435
 -64.500, -18.750,  70.928
 -70.250, -19.500,  84.630
 -79.000, -21.500,  97.123
 -87.250, -23.250, 108.004
 -83.250, -18.750, 112.034
 -76.750, -15.750, 114.452
 -85.000, -12.250, 116.467
 -90.500, -11.750, 113.243
 -96.000, -13.500, 122.512
-125.250,  -7.250, 118.079
-133.250,  -7.000, 122.915
-133.750,  -7.500, 126.945
-145.500,  -5.000, 131.378
-143.750,  -0.500, 127.751
-102.000,  -7.500, 124.930
 -80.250,  -1.000, 126.542
 -62.500,  -5.750, 121.706
 -56.500,  -5.000, 112.840
 -50.500,  -3.000,  93.496
 -62.750,  -4.250,  76.973
 -62.250,  -1.000,  66.495
 -44.000,  -1.500,  54.405
 -42.500,   1.000,  42.718
 -39.500,   1.000,  29.419
 -36.000,   0.250,  17.329
 -20.000,   4.500,   8.866
 -12.250,   2.500,  -0.403
 -28.250,   4.250, -20.150
 -14.750,   3.500, -25.389
 -14.500,   0.000, -23.777
 -22.250,   2.750, -25.389
 -17.750,   4.500, -23.374
 -18.500,  -0.250, -27.001
 -17.000,   5.000, -22.568
 -20.000,  -1.750, -31.434
 -20.000,   1.750, -23.374
 -22.500,   2.000, -32.240
 -20.750,   3.000, -26.598
 -20.250,   1.250, -33.046
 -20.000,   1.750, -28.613
 -23.250,   2.500, -32.643
 -24.250,   5.250, -33.449
