   0.000,   0.000,   0.000
  -0.750,   2.750,   1.209
  -2.500,   5.250,  -4.433
   0.000,   2.250,  -2.015
   0.000,   0.750,  -2.418
  -2.250,  -1.250,  -0.806
  -2.500,   0.250,  -6.045
   2.500,  -0.750,  -2.418
  -2.500,   0.500,  -8.463
  -4.000,  -1.750,  -0.806
 -12.500, -14.500,  34.658
 -26.500, -25.000,  89.869
 -42.500, -35.250, 144.274
 -44.750, -41.000, 198.679
 -57.750, -30.750, 244.621
 -91.500, -18.250, 286.936
 -86.000,  -2.250, 327.236
 -75.250,  17.750, 358.670
 -71.250,  45.500, 377.208
 -96.750,  68.750, 384.462
 -79.250,  65.500, 436.046
 -95.750,  73.250, 482.794
-135.750,  81.500, 506.168
-105.000,  85.000, 548.080
-125.750,  90.250, 556.543
-114.750,  95.000, 574.678
-108.250, 104.250, 587.977
-103.000, 113.750, 584.350
 -90.000, 128.500, 584.753
 -88.250, 142.750, 575.887
 -82.000, 160.000, 551.304
 -74.250, 171.500, 508.989
 -60.000, 168.500, 457.405
 -52.750, 165.500, 398.970
 -34.750, 166.000, 341.744
 -30.500, 159.000, 280.891
  -7.000, 147.500, 226.083
  18.750, 134.500, 179.335
  26.250, 119.750, 137.826
  14.750,  98.750,  96.720
   9.000,  68.750,  56.823
   8.500,  51.500,  34.255
  -0.750,  29.750,  14.105
   2.000,   6.750,  -1.612
   1.750,  -8.000,  -1.612
   0.750,  -5.750,  -6.851
   3.000,  -7.500,  -4.433
   4.250, -13.250, -10.881
   2.000, -12.500,  -8.866
   4.500, -11.000, -13.299
   4.500, -13.750, -13.702
   2.250, -14.500,  -6.851
   0.250, -14.750,  -8.060
   2.500, -15.750, -10.075
