   0.000,   0.000,   0.000
  -1.250,  -0.750,  -0.403
  -0.500,  -1.000,  -4.433
   1.250,   4.250,  -5.642
   4.500,   0.000, -16.523
   0.500,  -0.250,  -7.657
   0.500,  -1.000, -10.881
  -1.250,   1.000,  -8.866
   1.500,   1.500, -14.105
  -1.750,  -1.250, -16.120
   5.000,   1.500, -17.732
  -1.250,  -4.000,  -6.851
  -0.250, -26.250,  37.882
 -22.000, -40.500,  85.839
 -29.500, -54.500, 141.050
 -39.250, -58.000, 186.992
 -62.000, -49.250, 236.158
 -59.000, -43.500, 277.264
 -42.750, -30.750, 336.505
 -65.500,  -8.500, 362.297
 -47.250,  17.750, 391.716
 -59.250,  48.500, 397.358
 -14.000,  66.000, 396.149
  -9.000,  78.250, 424.762
   1.000,  75.000, 452.166
  -8.750,  78.750, 477.152
 -21.750,  86.750, 490.451
 -48.250,  89.250, 484.406
 -57.000,  93.250, 479.570
 -48.750,  95.500, 482.794
 -34.500, 100.750, 488.033
 -36.500, 110.000, 479.167
 -40.500, 119.000, 454.181
 -16.500, 129.000, 443.703
 -23.000, 135.750, 398.970
  -3.250, 140.500, 364.312
  -3.000, 133.500, 307.489
  -2.250, 136.750, 259.532
  27.500, 133.250, 208.754
   6.750, 118.750, 158.379
  19.750,  98.500, 101.153
  22.500,  78.750,  59.644
  12.500,  56.250,  34.255
  10.000,  32.500,   0.000
  15.750,  15.500, -16.120
   8.500,   0.000, -29.419
   8.500,  -4.750, -37.076
   7.000,  -9.750, -33.852
   8.000,  -8.500, -37.479
   9.750,  -8.750, -35.061
  11.250, -10.250, -37.479
  10.500, -11.750, -44.330
   5.500, -11.250, -46.748
   8.000, -11.500, -42.718
