   0.000,   0.000,   0.000
   1.000,  -3.250,   2.821
   1.750,  -3.500,   0.000
  -2.000,  -3.500,   3.224
   0.000,  -2.250,   0.806
   3.500,  -4.000,   1.612
  -1.500,  -3.250,   2.821
   1.500,  -4.000,   6.448
   2.000,  -4.250,  -0.806
   1.000,  -5.000,   6.851
   4.250,  -7.500,   2.821
   0.750,  -8.000,   8.866
   2.000,  -6.250,   8.463
   0.750, -10.750,   6.448
   0.000,  -9.250,   8.463
   0.500,  -9.250,   2.418
  -2.250,  -9.500,   3.224
  -0.250,  -9.250,   1.209
   1.500, -12.000,   4.030
   1.750, -10.750,   1.612
   0.750, -13.250,   3.627
   0.750, -12.250,   4.836
  -1.250, -14.250,   8.060
   2.000, -13.250,   2.821
   0.000, -16.750,   9.269
  -1.250, -15.750,   9.672
 -13.500, -17.250,  11.687
 -25.750, -18.250,  26.598
 -35.250, -23.250,  38.285
 -48.250, -26.500,  46.345
 -61.250, -23.000,  50.778
 -59.750, -24.500,  68.913
 -68.750, -26.000,  77.779
 -75.000, -26.750,  78.182
 -78.000, -21.500,  86.242
 -80.250, -20.750,  83.018
 -74.000, -16.000,  80.600
 -78.000, -10.250,  84.630
 -60.000,  -6.500,  83.824
 -68.500,  -3.250,  76.570
 -58.250,  -2.500,  70.525
 -59.750,   3.250,  58.838
 -45.500,   1.250,  60.047
 -33.250,  -1.500,  47.957
 -32.250,  -1.250,  41.912
 -21.000,  -3.000,  31.434
 -17.500,  -7.500,  30.628
 -14.000, -13.500,  26.598
  -7.500, -18.000,  26.195
  -2.250, -25.250,  19.344
  -0.500, -28.750,  19.344
   0.750, -26.250,  21.762
  -1.000, -31.000,  22.165
  -1.500, -28.250,  20.150
