   0.000,   0.000,   0.000
   1.000,   1.250,  -4.433
  -2.000,   5.500,   1.209
   1.500,  -0.250,  -0.806
   2.000,   0.750,  -4.836
   3.250,   1.500,  -4.433
   1.500,   0.500,  -2.821
   0.750,  -0.250,  -1.209
  -1.000,   0.500,  -1.209
   0.750,   2.500,  -2.821
   3.000,   2.750,   2.015
   3.000,  -1.000,   0.403
   0.250,  -4.750,   4.030
  -4.000, -12.250,  31.837
  -5.750, -23.000,  73.749
 -20.750, -29.750, 115.258
 -34.250, -22.500, 158.782
 -32.750, -16.500, 199.888
 -42.000,  -3.750, 229.710
 -40.250,  15.750, 250.666
 -53.250,  33.000, 267.592
 -52.500,  51.750, 267.995
 -49.500,  65.500, 261.547
  -9.750,  80.250, 261.950
 -18.750,  94.500, 244.621
 -11.750, 101.750, 221.650
  -4.500, 104.750, 192.634
  -1.500,  99.750, 161.200
  -3.250,  88.250, 130.975
   4.250,  75.250,  98.332
   6.500,  61.000,  63.674
   4.250,  40.750,  39.494
  -0.250,  22.250,  20.956
  -0.250,  10.000,  11.284
   4.000,   6.500,   2.821
   3.750,   3.500,   3.627
   1.500,   4.750,   4.030
   1.000,   5.750,   4.030
   1.750,   2.250,  -2.418
  -0.500,   4.500,  -2.015
   1.500,   1.500,  -0.806
   1.750,   8.750,  -2.821
   1.000,   2.750,  -4.836
   1.250,   1.000,  -2.015
   3.500,   0.250,  -4.836
   1.250,   3.250,  -3.224
   2.500,  -0.500,  -1.612
   3.750,   2.250,  -6.851
   2.250,  -1.500,  -4.433
   2.750,   2.500,  -0.403
   2.500,   0.500,  -6.851
   0.750,  -1.500,  -2.015
   3.750,   2.500,  -1.209
   0.250,   2.250,  -3.627
