   0.000,   0.000,   0.000
   1.250,   1.500,  -2.821
  -2.000,   0.250,  -4.030
  -2.000,   0.250,  -3.224
   2.000,  -0.250,  -5.239
  -3.250,  -1.500,  -9.269
  -1.000,  -1.500,  -7.657
   3.250,  -1.750, -10.075
   1.500,  -5.750,  -9.269
  -2.000,  -4.250,  -6.448
   1.250,  -0.250,  -5.239
  -3.750,  -2.250,  -0.806
  -7.750,  -5.750,  12.896
 -10.250, -10.250,  27.001
 -28.750, -12.750,  40.703
 -33.000, -14.500,  56.017
 -29.750, -19.750,  64.480
 -26.250, -21.000,  80.197
 -31.250, -24.000,  90.675
 -29.000, -16.000,  90.272
 -53.000, -13.500,  91.481
 -42.750,  -9.750,  86.242
 -67.500, -15.000, 103.168
 -58.250, -30.000, 142.662
 -61.750, -39.750, 187.395
 -67.500, -46.250, 248.248
 -68.000, -44.250, 290.160
 -52.250, -43.250, 332.878
 -30.000, -30.250, 380.835
 -44.000,  -8.750, 410.657
 -46.750,  19.000, 436.852
 -46.250,  47.250, 433.628
 -27.000,  73.500, 442.494
 -30.750,  97.250, 411.060
 -15.000, 118.250, 403.000
 -32.250, 132.000, 357.461
   1.500, 141.250, 314.743
  -3.250, 141.500, 261.547
  -2.000, 130.250, 207.545
  -4.000, 115.000, 161.200
  12.750,  95.750, 119.691
  28.750,  78.250,  85.033
  21.750,  57.750,  59.241
  16.500,  43.000,  41.106
  12.750,  19.500,  21.762
   9.750,   1.750,   7.254
   8.750,   6.250,   8.060
   9.500,   2.750,   8.463
  12.500,   1.500,   4.836
  11.750,   3.500,   8.866
  10.000,   0.750,   3.627
  11.750,   1.750,   2.015
  12.000,  -0.500,   8.866
  12.000,   4.000,   6.851
