   0.000,   0.000,   0.000
   0.000,  -2.500,   1.209
  -1.750,   3.000,  -0.403
  -1.000,   3.500,   3.224
 -10.250,  -3.000,   8.866
 -33.000, -32.750,  63.271
 -63.750, -65.750, 124.124
 -88.000, -88.500, 206.336
-132.500,-103.500, 280.085
-127.250,-122.250, 377.611
-185.250,-115.750, 465.868
-205.500,-107.000, 558.961
-223.750, -80.500, 637.143
-247.000, -41.500, 700.011
-253.250,   2.500, 758.446
-260.250,  55.000, 793.910
-229.250, 108.500, 828.971
-218.250, 160.250, 814.060
-196.250, 208.250, 775.372
-200.000, 246.750, 706.056
-198.250, 272.000, 623.441
-163.500, 282.250, 528.736
-112.500, 278.750, 451.360
-101.750, 266.000, 359.476
 -42.250, 242.250, 281.294
 -46.750, 215.500, 202.709
 -18.500, 186.500, 142.259
  11.250, 157.500,  95.511
  -3.500, 127.750,  53.196
 -12.750,  99.000,  29.419
  -5.500,  75.000,   9.672
 -16.250,  50.500,   3.224
  -9.000,  36.000,   0.000
  -8.500,  34.500,  -0.806
 -11.750,  34.500,  -5.642
  -9.750,  30.500, -11.284
  -9.750,  31.750, -15.314
  -6.000,  29.750, -14.508
  -9.250,  34.250, -15.314
  -9.750,  27.500, -12.090
  -4.500,  32.250, -18.135
  -9.250,  31.750, -16.926
  -8.500,  34.500, -18.135
  -6.750,  32.750, -23.777
  -8.750,  33.250, -18.135
  -7.000,  32.500, -25.389
  -4.000,  32.500, -23.777
 -10.000,  30.250, -24.986
  -8.750,  32.000, -28.613
  -6.000,  32.750, -24.583
  -6.750,  33.500, -24.986
  -5.500,  33.250, -32.643
  -8.500,  37.000, -32.240
  -6.750,  35.250, -26.598
